date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfr,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2018-03-10,176,204155941.73012276,0,0,48.45487939,,0.0000830536264198019,0.729128363321867,,-43.61167242812235,280000000,587,328,5778571.80844176,4213320.605027021621906603966,24641.158191773,17966.56734272266322131040019,7794.3533,5683.0840647813930136111,8082299.886901553911843916,5893034.088413040763596343238,,0.0771346937320357,0.117036940984177
2018-03-11,181,229837144.3818226,0,0,57.26494797,,0.0000863346243474886,0.820846944220795,,-39.02009615101551,280000000,527,388,4889553.03274227,4013574.665532013130987209505,16083.9706660536,13202.47817216700240340970461,6926.4,5685.514274450914488,6240580.618428808383742851,5122561.530800806441002887272,,0.0797756766957545,0.118360205454059
2018-03-12,168,205558571.3897618,0,0,138.53948471,,0.000080262041039882,0.734137754963435,,-39.71590966514468,280000000,214,218,2021084.46254956,1483754.409927614601264675339,9510.6468432435,6982.124921748863206519301422,2583.9215,1896.9543290117514103525,2073321.011827082941709568,1522103.232941252136228000826,,0.0811221531522214,0.118963285220379
2018-03-13,212,200338415.36983988,0,0,86.38960735,,0.0000781012190757083,0.715494340606571,,-36.816092355590854,280000000,496,301,3241130.60124966,2319010.602360904486855007516,12744.7276833814,9118.780530031285976912339179,2054.138,1469.724113824900540798,3836163.032697793724251727,2744752.939539411587096164841,,0.0800600076685548,0.118916276620097
2018-03-14,182,172784493.5093312,0,0,185.84622003,,0.000075131556140998,0.61708747681904,,-48.34814437455722,280000000,205,209,1506621.98001792,929717.5561693643540837971968,9087.0710361341,5607.517737363371227966873264,1247.2,769.631501088706688,1899197.846552027916329395,1171971.20710894521380921849,,0.083477494625317,0.119611409474279
2018-03-15,212,171158797.87522096,0,0,146.26527152,,0.0000739661751045027,0.611281420982932,,-46.258409972474645,280000000,202,255,1914330.01889527,1170194.374180583711016165532,9772.84757077045,5973.960150110155778471539959,1258.73399999,769.44070815341711387817068,2492076.130546465538360735,1523359.838278090205420513028,,0.0767625735575309,0.117698478689026
2018-03-16,138,182634765.30871824,0,0,293.88968089,,0.0000779156701204845,0.652267018959708,,-50.658953477944316,280000000,156,171,952738.453274203,621439.8707654474426515328127,6079.85093778224,3965.686246906606801957437986,1842,1201.475848923782136,1039654.510360763357105245,678132.3482210299699720147482,,0.076473939219706,0.113410780055899
2018-03-17,141,158294847.04899292,0,0,82.83976722,,0.0000718278382203609,0.565338739460689,,-60.1826059946183,280000000,169,184,3380019.15483539,1910855.768347622779595170984,19188.6873345466,10848.10830961786316020233861,1993.2137373,1126.8409417209109081229997,3530718.46955658189474156,1996051.928969691058544976418,,0.0793475964888274,0.111522621343025
2018-03-18,207,150758778.44217316,0,0,96.76508828,,0.0000657061505567805,0.538424208722047,,-61.75992300996682,280000000,298,314,2893605.58620758,1557987.298107511217801064516,10000.6637983052,5384.599492297698345856474744,2049.043,1103.254355912449351021,3140208.432667830868677156,1690764.240581476240727959002,,0.077716040488855,0.111399811445921
2018-03-19,178,169046218.78831764,0,0,73.04581463,32.273609368387476,0.0000706860407723656,0.603736495672563,,-59.33083197358696,280000000,216,231,3833210.72400825,2314249.209687228910254910645,18543.7374834915,11195.53108495511028540199371,1473,889.303858125685299,4283603.358686536847950818,2586167.680624630685998468074,,0.0823898031226974,0.109352480678062
2018-03-20,475,179522202.65185108,0,0,118.35529964,32.34784919471187,0.0000721164420594054,0.641150723756611,,-56.59088888517542,280000000,155,513,2365758.02564863,1516807.470377630214003525593,4873.02702705484,3124.344805281737078616309547,4.4086194862,2.8265895743446285206732682,2499862.864879134130368359,1602788.885109531897358716183,,0.0823079414239734,0.105546517496551
2018-03-21,257,176633221.17978264,0,0,65.64128365,48.216347090299145,0.0000710249380462296,0.630832932784938,,-59.864217825515475,280000000,318,332,4265608.23363885,2690886.152137974770304211641,13094.1703825208,8260.23390479126972670071171,714.062,450.453825650278398156,4347264.56699689775300702,2742397.656390696599123041172,,0.0819515057164829,0.101013409834009
