date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfr,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2019-03-13,63,35205581.09286562718287904642,0,0,92.10647242,50.37165576500139,0.00004091158825248394,0.15837309932070623,-95.02682127256558,13.56658803685423,222295208.23845323,75,75,2413459.1456251,382227.0049765507630373468144,36213.7528300595,5735.284273730519513670712921,2565,406.22699975761147995,2716031.46225446,430146.3205297885675925551673,0.07278766495599075,0.04267555150952633,0.07582087868476245
2019-03-14,55,36116088.95777392305459472449,0,0,108.94207548,50.13731684264708,0.00004209868264172999,0.16246903945420477,-94.01002109069172,9.857918668127068,222295208.23845323,79,80,2040489.93246867,331516.4393441599729723777896,33527.5023937162,5447.181109205622166144116066,7832.85056857,1272.595708063889595171706079,2682200.1914973,435774.4887364504231676871021,0.07274553278001558,0.0425576472604495,0.07503657242210075
2019-03-15,53,36506304.81414962070959832631,0,0,1161.55530112,50.120954924106556,0.00004188421559424307,0.1642244342711597,-93.62031135717,13.819857455131265,222295208.23845323,48,49,191377.2060828,31428.81340134297292345022316,7368.68408574327,1210.11797530408615114409937,466.34676361,76.585533428038495256458517,361065.52020142,59295.78078990018363444098677,0.07233210227270041,0.04247190871519959,0.07500299260410312
2019-03-16,47,35897113.22540417306970994046,0,0,187.27091413,50.074782968483,0.00004036930078132689,0.16148397219114952,-94.01591585614088,13.173678524392669,222295208.23845323,44,46,1187024.74041896,191685.4701720218142683288029,32207.3117217583,5200.964630428101284072072601,1444.2575,233.2244379668591278814,1481536.33920088,239244.3729996923683961653956,0.07233533026988094,0.042467400369502896,0.07392336995623393
2019-03-17,51,35989101.96641002587150313601,0,0,327.78123245,50.0762634836813,0.000040605342197545306,0.16189778561400647,-92.91127020320305,15.417604485050425,222295208.23845323,49,50,678181.62308322,109796.1030212860930758984284,26535.2292322694,4295.994853464468814825544383,404.059226385,65.41629400864003648858471095,1326761.46161347,214799.7426732234407412772192,0.07233262231780599,0.04217589342225586,0.07115111194872646
2019-03-18,65,35611589.14653366100286547116,0,0,222.00785064,50.01397191030898,0.00004032214145850537,0.16019953569279624,-92.77810020836496,10.752100540854066,222295208.23845323,75,77,1001294.35782706,160406.8912157115886529017383,20852.7175539009,3340.595670067945931206040853,1995.59,319.6925914331872485816,1605659.25165037,257225.8665952319488425401306,0.07232558851871643,0.04210461927899142,0.04375465041305842
2019-03-19,59,35289170.70122617806252722595,0,0,91.9179053,49.736931727516556,0.00003954742723553477,0.158749129056223,-93.40744354789197,7.328724132834119,222295208.23845323,78,79,2418410.29237506,383920.5276151463981909429984,38006.9643717723,6033.572492089750369200854023,3182.8,505.2667279601465644,3002550.18537001,476652.2268750900092933480722,0.07228232023086134,0.040380322937560144,0.04370659170005898
2019-03-20,59,35683490.82133526243155838666,0,0,68.88909095,49.36575990487922,0.00003982553108853293,0.16052298699600415,-94.25901120287553,1.6521923163080143,222295208.23845323,64,66,3226856.46101657,517984.6377297348385048369388,51293.6751474842,8233.813948676867487467325259,3476.7,558.090268889007628305,3385382.55973396,543431.7206126737036372070559,0.07223870538219936,0.03976331825078387,0.04375565710724109
2019-03-21,50,33604058.38204183018346254728,0,0,3.78161594,43.345069916543856,0.00003801765648987021,0.15116861334228665,-94.74224238631932,-0.6102319187084885,222295208.23845323,74,75,58783126.5175385,8886163.723580494671314919411,806362.84231664,121896.7527237514116013609449,14394.8,2176.04195533954786942,60477213.17374803,9142256.454281360405160471133,0.07235280323964903,0.04108510975986223,0.04421304548777222
2019-03-22,49,34547890.93884483618168337135,0,0,84.21651015,43.113651832720244,0.00003901075511396843,0.15541446535269332,-94.21846521755594,-0.4437672659697894,222295208.23845323,64,65,2639568.03523774,410227.0549585325236229755099,56092.7737880072,8717.628448412709019449235552,5107,793.70167455620478524,3646030.29622047,566645.8491468263970931310163,0.07234736279893555,0.04029386546159554,0.04305020760705343
2019-03-23,71,34554531.6382518003519354909,0,0,204.79059605,43.026748984140816,0.00003903894578685095,0.15544433868851368,-94.25458278320357,4.715402404814439,222295208.23845323,71,71,1085475.66405718,168731.0467618435832572927322,19364.6680250841,3010.128015081804162754786,773.76,120.2766115036243450368,1374891.42978097,213719.0890708079245668172487,0.0723143999443361,0.039682776620117245,0.04247827004976342
2019-03-24,67,34651678.87478650591406756451,0,0,197.24545437,42.992235608161,0.000039258229962379863,0.1558813577196684,-94.32803861976204,1.1012362589850127,222295208.23845323,65,67,1126997.87659905,175677.959151443217566285755,22370.0408707309,3487.072343174005795204813634,992.7,154.74342380831482068,1498792.73833897,233633.8469926583415143151975,0.0720962287566948,0.039434138659180634,0.04214290485689104
2019-03-25,52,33883847.68034776087793841921,0,0,48.68877946,42.577922958589134,0.000039001519122150616,0.1524272518011319,-95.32584587404828,-3.4417985724503106,222295208.23845323,86,86,4565635.25895841,695927.2352493796093472530243,65921.2378755026,10048.19312469154811090596139,14400,2194.95242593629936,5669226.45729322,864144.6087234725887998061957,0.07201735718618929,0.036162440505377196,0.04162805879853748
2019-03-26,62,34893603.5441387156134721712,0,0,132.26583135,42.4602217680734,0.000040066141106993046,0.1569696612925133,-94.86991257533708,8.332991513602646,222295208.23845323,89,92,1680669.95055396,263814.1928829601768549356677,25448.0967809929,3994.579132251553524534510456,10354.7,1625.37375178558746751,2341224.90385135,367501.280167143426560091098,0.07205034195410222,0.0365247136878827,0.04167267301428495
2019-03-27,100,37012159.5290381000840482663,0,0,15.93212545,41.242210366826455,0.00004134584199790109,0.16650003309714004,-93.92352848139814,14.602848859957174,222295208.23845323,236,238,13952639.8409653,2323114.995313197194111862881,68691.3428495269,11437.11085793322267644445705,17194.8,2862.934769098703559792,16348539.59818741,2722032.384188108295694038935,0.07220374967158205,0.03798522787624976,0.03870517757476512
2019-03-28,69,37868011.79147928810374299343,0,0,96.46910743,41.10986100348233,0.00004247139362945646,0.17035010377218188,-93.57078159994305,16.287940072139683,222295208.23845323,101,102,2304314.9684908,392540.2940061997990337667067,40299.0822155505,6864.952837342716944179850325,14103.40819749,2402.517049983862097815239481,4110506.38598615,700225.189408956957956240961,0.07223125419023706,0.038055495011677355,0.03879687257840632
2019-03-29,62,37400897.71898446342652596278,0,0,51.16941672,40.777357533030866,0.000041142042668034606,0.16824878059838788,-92.10922743057738,15.791549119866069,222295208.23845323,69,69,4344298.26409531,730922.8854897291395614726688,75693.5161598594,12735.34179310071168617600746,4014.713,675.47056670249560087844,5222852.6150303,878738.5837239493418944373528,0.07223399649483547,0.037726682791574685,0.03884093289388451
2019-03-30,57,36690756.22061788401128564232,0,0,267.80563998,40.72477563862883,0.000040336898399832895,0.16505419307671346,-91.94716074248356,16.62210420274361,222295208.23845323,51,51,830061.71286606,137005.1662209821563970619792,16973.48948889,2801.545611284816522736383459,505.9,83.500916277509339414,865647.96393339,142878.8261755256426595555564,0.07222669722369983,0.03796978853680636,0.03883742222805942
2019-03-31,71,38268601.0336608226016333347,0,0,512.03123239,40.712299286986116,0.00004204660490192156,0.17215216349877674,-91.56102600988199,19.859103141748363,222295208.23845323,55,57,434143.84548284,74738.80226954953732391466114,12971.5325314265,2233.07738917983615934835722,515,88.6583642018700211,739377.35429131,127285.4111832505750067746121,0.07226798483322962,0.03851050630357191,0.03820260502069
2019-04-01,89,43585372.37209229052247881913,0,0,34.19726881,40.189383402295924,0.00004737795655251351,0.19606977909005946,-89.75863475385243,37.53000354132359,222295208.23845323,97,98,6500379.00634315,1274527.875775361641770450664,87219.4168197311,17101.09178820849319672680021,1543.06482177,302.5483787260858734236024442,8547502.84833365,1675906.995244432764632740419,0.07292364029677727,0.04478737894469967,0.04152131770967047
2019-04-02,147,46575068.84790743038175341252,0,0,113.47327372,40.04965453084504,0.00004272654617182934,0.2095189960097878,-89.63111807615635,47.02017202637497,222295208.23845323,160,162,1959009.3856851,410449.6796624933162248086218,23108.1188756227,4841.589866495294624740019863,1042.289,218.3793448320457162742,3743515.25785088,784337.5583722382739572728433,0.07303081621366059,0.04511650881680457,0.042275916972684506
2019-04-03,143,44271756.84556023861440900672,0,0,68.60223568,40.12603404083719,0.000040150878356865066,0.19915749510025646,-90.88748969305969,44.3734527108818,222295208.23845323,142,145,3240349.32734911,645339.8552846496908028529528,26555.261329147,5288.67932804562350200017304,1003.993,199.95273097819178404478,3850512.89272631,766858.5025666144120025495895,0.07311861331689294,0.04659292701601239,0.04254160651092262
2019-04-04,68,44378581.25974802683027915522,0,0,1627.50645297,40.21469352776526,0.00004064896843950906,0.19963804713299843,-89.30493923497814,40.51011550973064,222295208.23845323,67,75,136586.37594482,27267.83735859741812659082663,2534.74951210213,506.0324425673898032929592897,513.48179324,102.5105024407836746145046132,190106.21340766,37952.43319255428515648372997,0.07304760735860207,0.046593889749427686,0.041969773940991786
2019-04-05,137,45613251.4560975503013440009,0,0,79.40860069,39.99781056580171,0.00004076754349251356,0.20519223881411244,-89.71598382960778,41.5416379004085,222295208.23845323,138,175,2799384.52906635,574411.9788207141764477571204,16083.7126564242,3300.253008414557230339987137,395.236,81.09935969993454433584,2814649.71487423,577544.2764725464893483036784,0.07307986248233664,0.04669207512984305,0.04124946624055225
2019-04-06,67,44900408.40577948735413865207,0,0,801.01512323,39.97888296862624,0.000040041873417975516,0.20198549830014956,-89.08322307785424,37.98856035885086,222295208.23845323,58,66,277516.86802205,56054.3828741306100602963778,4439.79839248939,896.7748906591724328606177132,207.05270726,41.8216442503060944608978056,293026.6939043,59187.14278350543308503032711,0.07307962801808555,0.04664667789858404,0.040373563074473054
2019-04-07,81,44911768.7212956568351337092,0,0,879.77575454,39.96635832624784,0.00003893471651117494,0.20203660293531553,-89.56636253717909,40.50715717824833,222295208.23845323,71,73,252672.57831386,51049.10937743975040581447225,3771.6532755474,762.0120152414522683296524711,876.88233857,177.1623288586580083872389921,275330.68911496,55626.87711262597518074404333,0.07307907163953885,0.04026129292324876,0.04037252158599304
2019-04-08,75,44024137.30611684728850923219,0,0,458.08452462,39.93849546425839,0.00003748395161526772,0.19804357302606684,-90.05459227197436,20.40998674027526,222295208.23845323,61,61,485271.15912421,96104.8342394595848638353222,14756.5815644249,2922.44613866929433675451356,796.3,157.702097200657024692,900151.47542992,178269.2144588271723899556559,0.07246810072935082,0.04038658303330567,0.039846801862412344
2019-04-09,47,44184281.10308600830092718736,0,0,164.10036809,39.84208652353373,0.00003825637628593685,0.19876398350291966,-89.73063196078319,17.69330015851353,222295208.23845323,40,40,1354629.55276221,269251.566077795345583552714,34611.7979257143,6879.578831913066032845841013,766.113000005,152.2756716943661093990945983,1384471.91702857,275183.1532765222437858666347,0.07246939909209282,0.03653645257774409,0.039820173219327376
2019-04-10,73,41401200.52158230366206835435,0,0,159.41349826,39.739985320885616,0.00003506274339882401,0.18624423283641708,-90.56790082683929,19.95822930247611,222295208.23845323,66,68,1394456.62170239,259709.5037326234938254576728,40427.8989354679,7529.463022424421774291969352,1779.820999995,331.4813967302134625784979146,2749097.12761182,512003.4855248612021357058579,0.07217837094102618,0.038809592895733616,0.040863675823067755
2019-04-11,65,36408465.36066746146263188534,0,0,584.51371653,39.71732681463989,0.0000324282581758273,0.16378430128647922,-92.05703004220051,2.719533507617276,222295208.23845323,68,68,380307.94137113,62288.47045116983103393705292,6280.20746856029,1028.599392172275511038616402,1112.697999995,182.2424644720439336291276039,427054.1078621,69944.75866771478061023027556,0.07229962032212613,0.04607254764956949,0.04426426360400241
2019-04-12,53,36453216.3774819315551798732,0,0,26.04835393,39.06723600567574,0.00003226246021778953,0.1639856147433418,-92.91791198017772,3.543856530375913,222295208.23845323,55,58,8533944.55637458,1399444.144262680822927801771,147669.512210085,24215.67573862020672855656205,915.02977609,150.051720340581050072337562,8564831.70818496,1404509.192839976909824722899,0.07229465823287155,0.04583374780679371,0.043638398192203005
2019-04-13,36,36491341.0218724671141496466,0,0,8747.40337551,39.073535484196974,0.00003234756451231408,0.1641571193146398,-93.16629499234523,1.0390163357313735,222295208.23845323,25,25,25412.70805698,4171.676948617774021126575804,1119.6406243664,183.7969795636329265241192227,658.4,108.08104735675884432,27991.01560916,4594.924489090823163102980568,0.07214167261105832,0.04579031552475449,0.0434980207582325
2019-04-14,47,37750965.76936773267455152083,0,0,1284.39123822,39.06553820849868,0.00003293194161894471,0.16982356960602027,-93.20734290974694,3.409441085737297,222295208.23845323,35,36,173074.37299709,29392.10782968962866798719101,7937.91123594944,1348.044421304670114797473335,1127.45,191.4675835523075534115,285764.80449418,48529.59916696815130448017703,0.07214442951853003,0.04609389806410537,0.043655511095511176
2019-04-15,58,35435189.6782199460830129971,0,0,566.03198552,39.05400858235497,0.000031610000237903024,0.15940599871234773,-93.93246035240884,-1.2867985909722839,222295208.23845323,53,61,392725.52421814,62602.80440782291209357205382,7582.87555792344,1208.755851422236951352365998,488.33077018,77.8428541225128552668746914,462555.40903333,73734.10693675647953745411984,0.07227664170295925,0.047648385949998893,0.04442920162240503
2019-04-16,40,35560580.64798689145456879408,0,0,307.06702805,39.05810784490922,0.00003072823877558946,0.15997007281345224,-93.59320249578631,-1.1906974473080485,222295208.23845323,37,37,723930.56868672,115807.2257846984865465262423,27808.0948749578,4448.462961950387329128542315,414.1,66.243607152050572584,1028899.51037344,164593.1295921645551358580045,0.07216800280303363,0.047614459022123704,0.044268685787941256
2019-04-17,42,35875932.75116064494557833189,0,0,175.98661282,39.14931695728066,0.00003087979621457027,0.16138869135081396,-93.35651137100096,0.7422965696343116,222295208.23845323,43,43,1263137.03452898,203856.0329993799888709482086,34481.3408479372,5564.898475469950487179806963,2350,379.263424674412806,1482697.6564613,239290.6344452079355042082397,0.07152048995744872,0.04760918010329313,0.04419529457965026
2019-04-18,43,35853003.16265150805815018099,0,0,812.04175004,43.756659938682354,0.00003055517108926435,0.16128554208056725,-93.8520101212418,1.5977492534437538,222295208.23845323,37,37,273748.49658428,44151.67466533591204118983283,8275.6999701973,1334.750755789405765860478418,1117.21,180.1898204678305373725,306200.8988973,49385.77796420799720828349342,0.07140540557818752,0.04756622740004555,0.043375844833409144
2019-04-19,62,35665496.87106453849729719717,0,0,266.48860652,45.77280133901018,0.00003032958796025716,0.16044204080551577,-94.61424125619314,-0.05042654139645959,222295208.23845323,54,54,834164.02353941,133834.9783032032365240459715,22020.0330096667,3532.939034675748913275089294,783.207,125.65932945316558967439,1189081.782522,190778.7078724901525211813719,0.0712877493132799,0.04615670946832158,0.04309229340156687
2019-04-20,69,36792318.06233252458927589688,0,0,1741.19243276,46.47913194762307,0.00003114638767347109,0.1655110713086801,-94.7307853196982,9.487722119880953,222295208.23845323,68,68,127668.37487706,21130.52949814038065514836851,2207.00864471691,365.2843651746139150626902505,503.80562061,83.385407998495542660456861,150076.58784075,24839.33683187376608559149408,0.0713319017561544,0.0462285695052586,0.04314838034285967
2019-04-21,35,34909408.55714523433350659376,0,0,3026.689824,47.268927614103816,0.00002965420196612767,0.15704076049942722,-94.61984196908226,1.046424567393539,222295208.23845323,27,27,73444.99144762,11533.85731180817289280863222,3281.7076998237,515.3618729171398673875449811,1000,157.04076049942722,88606.10789524,13914.77056876279212353976443,0.07140355130176264,0.047332757352652535,0.04319445151562302
2019-04-22,54,35754092.45502515465239984501,0,0,605.35421738,47.6020852548758,0.00002987491934541204,0.16084059003499615,-94.58464883597459,3.4715007262475623,222295208.23845323,47,48,367215.09796201,59063.09302596860063644319626,10206.7030135846,1641.652135016920388582858699,443.814070795,71.38331701250135284365243925,489921.74465206,78799.30248081204997950518957,0.07136133086971144,0.0475336057542987,0.04302572748235591
